rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,26762,26762,0,29903,29903,0,-10.503963
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,5801,5801,0,7374,7374,0,-21.331706
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,2900,2900,0,3158,3158,0,-8.169728
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10315,10315,0,10300,10300,0,0.145631
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,3384,3384,0,3009,3009,0,12.462612
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,0,0,0,2968,2968,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,2867,2867,0,4697,4697,0,-38.961039
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,5325,5325,0,3244,3244,0,64.149199
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,2892,2892,0,3246,3246,0,-10.90573
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,2997,2997,0,2681,2681,0,11.786647
17/12/2019 16:42,201909,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3031,3031,0,2716,2716,0,11.597938
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,11412,11412,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,13647,13647,0,11272,11272,0,21.069908
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,8381,8381,0,9096,9096,0,-7.860598
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),36163,36163,0,47732,47732,0,-24.237409
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),8269,8269,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4458,4458,0,5609,5609,0,-20.520592
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,26464,26464,0,29780,29780,0,-11.13499
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,23691,23691,0,31187,31187,0,-24.035656
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,28030,28030,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),15491,15491,0,11168,11168,0,38.708811
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,12824,12824,0,15071,15071,0,-14.909429
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4384,4384,0,4724,4724,0,-7.19729
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),3942,3942,0,4258,4258,0,-7.421325
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),43435,43435,0,41113,41113,0,5.647849
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,13784,13784,0,13743,13743,0,0.298334
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,10106,10106,0,9941,9941,0,1.659793
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,16134,16134,0,17209,17209,0,-6.246731
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,8950,8950,0,10388,10388,0,-13.842896
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,29835,29835,0,29319,29319,0,1.759951
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9196,9196,0,9216,9216,0,-0.217014
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),0,0,0,5985,5985,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,13350,13350,0,13268,13268,0,0.618028
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,13994,13994,0,14309,14309,0,-2.201412
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),10443,10443,0,10138,10138,0,3.008483
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),3974,3974,0,4245,4245,0,-6.383981
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),26832,26832,0,36666,36666,0,-26.820488
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,18273,18273,0,18198,18198,0,0.412133
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,4088,4088,0,3047,3047,0,34.164752
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,2784,2784,0,3133,3133,0,-11.139483
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,8436,8436,0,8654,8654,0,-2.519066
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,3085,3085,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,3007,3007,0,2664,2664,0,12.875375
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4213,4213,0,4669,4669,0,-9.766545
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,3078,3078,0,3155,3155,0,-2.440571
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3096,3096,0,2807,2807,0,10.295689
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,10228,10228,0,5979,5979,0,71.065396
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,1530,1530,0,2829,2829,0,-45.917285
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),4197,4197,0,4476,4476,0,-6.233244
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),2920,2920,0,4466,4466,0,-34.617107
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2768,2768,0,2763,2763,0,0.180963
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,3261,3261,0,2852,2852,0,14.340813
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,3241,3241,0,4142,4142,0,-21.752776
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,4515,4515,0,3614,3614,0,24.930825
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10019,10019,0,9548,9548,0,4.93297
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,3258,3258,0,3132,3132,0,4.022989
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,3336,3336,0,2799,2799,0,19.185423
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),6129,6129,0,5971,5971,0,2.646123
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,3280,3280,0,3180,3180,0,3.144654
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,CARDIFF WALES,WROCLAW,0,0,0,54,0,54,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,7580,7580,0,6409,6409,0,18.271181
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,7273,7273,0,7387,7387,0,-1.543252
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,4878,4878,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,4123,4123,0,4149,4149,0,-0.626657
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),7834,7834,0,6486,6486,0,20.783225
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,2664,2664,0,2788,2788,0,-4.447633
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,4644,4644,0,4330,4330,0,7.251732
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2785,2785,0,3170,3170,0,-12.14511
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4265,4265,0,4709,4709,0,-9.428753
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),2589,2589,0,4210,4210,0,-38.503563
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,6142,6142,0,7243,7243,0,-15.200884
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,4387,4387,0,4784,4784,0,-8.298495
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,3283,3283,0,3205,3205,0,2.433697
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,12169,12169,0,11715,11715,0,3.875373
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,3252,3252,0,2871,2871,0,13.270637
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,SZCZECIN (GOLENOW),0,0,0,2952,2952,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),4361,4361,0,4650,4650,0,-6.215054
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,2919,2919,0,2913,2913,0,0.205973
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,1323,1323,0,3762,3762,0,-64.832536
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,3246,3246,0,3236,3236,0,0.309023
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),3202,3202,0,1436,1436,0,122.980501
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,3273,3273,0,2926,2926,0,11.859193
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,5147,5147,0,5537,5537,0,-7.043525
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,8370,8370,0,6442,6442,0,29.928594
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),3006,3006,0,3058,3058,0,-1.700458
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,3036,3036,0,2997,2997,0,1.301301
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,6589,6589,0,4718,4718,0,39.656634
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,3735,3735,0,3498,3498,0,6.7753
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,8295,8295,0,8374,8374,0,-0.943396
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2691,2691,0,3080,3080,0,-12.62987
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2805,2805,0,3178,3178,0,-11.736941
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),4921,4921,0,3855,3855,0,27.652399
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),4149,4149,0,5693,5693,0,-27.121026
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,2764,2764,0,4419,4419,0,-37.451912
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,4496,4496,0,4178,4178,0,7.611297
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,16070,16070,0,12998,12998,0,23.634405
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,3197,3197,0,3206,3206,0,-0.280724
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4553,4553,0,4688,4688,0,-2.879693
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,4367,4367,0,4094,4094,0,6.668295
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,2933,2933,0,2632,2632,0,11.43617
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,3210,3210,0,2323,2323,0,38.183384
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),0,0,0,2609,2609,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,2936,2936,0,2921,2921,0,0.513523
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,2846,2846,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,0,0,0,3172,3172,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),12890,12890,0,12937,12937,0,-0.363299
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,9423,9423,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),23233,23233,0,24207,24207,0,-4.02363
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,9491,9491,0,9917,9917,0,-4.295654
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),63820,63820,0,61208,61208,0,4.267416
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,25408,25408,0,27511,27511,0,-7.644215
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,8624,8624,0,5586,5586,0,54.385965
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,13612,13612,0,10695,10695,0,27.274427
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,18143,18143,0,20652,20652,0,-12.148944
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,6075,6075,0,2860,2860,0,112.412587
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,12820,12820,0,10002,10002,0,28.174365
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,16470,16470,0,11309,11309,0,45.636219
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,16389,16389,0,10660,10660,0,53.742964
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,4235,4235,0,2484,2484,0,70.491143
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,3323,3323,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),17120,17120,0,21441,21441,0,-20.152978
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),1,0,1,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),10803,10803,0,9310,9310,0,16.03652
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2940,2940,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),1431,1431,0,3209,3209,0,-55.406669
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),9646,9646,0,6110,6110,0,57.87234
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,3793,3793,0,2851,2851,0,33.041038
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,TIMISOARA,2463,2463,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),4690,4690,0,4527,4527,0,3.600619
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2482,2482,0,2644,2644,0,-6.12708
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),8511,8511,0,5118,5118,0,66.295428
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2421,2421,0,2588,2588,0,-6.452859
17/12/2019 16:42,201909,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,3090,3090,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,11628,11628,0,9567,9567,0,21.542803
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,12600,12600,0,12643,12643,0,-0.340109
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,4611,4611,0,5236,5236,0,-11.936593
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,3524,3524,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,14838,14838,0,17801,17801,0,-16.645132
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIGGIN HILL,BRATISLAVA,0,0,0,2,0,2,-100
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4880,4127,753,4497,4497,0,8.516789
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,3254,3254,0,3214,3214,0,1.244555
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,3026,3026,0,2733,2733,0,10.72082
17/12/2019 16:42,201909,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4474,4474,0,4573,4573,0,-2.164881
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,7427,7427,0,9583,8517,1066,-22.498174
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,11019,11019,0,4805,4805,0,129.323621
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,ALBANIA,BELFAST CITY (GEORGE BEST),TIRANA,0,0,0,47,0,47,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,ALBANIA,GLASGOW,TIRANA,0,0,0,62,0,62,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),3625,3625,0,3640,3640,0,-0.412088
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,AZERBAIJAN,CARDIFF WALES,BAKU (HEYDER ALIYEV INT'L),123,0,123,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,3291,3291,0,2719,2719,0,21.037146
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,BELARUS,LUTON,MINSK INT'L ,77,0,77,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,BELARUS,CARDIFF WALES,MINSK INT'L ,41,0,41,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,BELARUS,MANCHESTER,MINSK INT'L ,0,0,0,170,170,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,2712,2712,0,1749,1749,0,55.060034
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,2825,2825,0,2435,2435,0,16.016427
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,4547,4547,0,4685,4685,0,-2.945571
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,KAZAKHSTAN,MANCHESTER,ASTANA,111,0,111,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),15525,15525,0,10387,10387,0,49.465678
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),7415,7415,0,6993,6993,0,6.034606
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,6497,6497,0,4968,4968,0,30.776973
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),15678,15678,0,24577,24577,0,-36.20865
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),49150,49150,0,42710,42710,0,15.078436
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,6067,6067,0,6879,6879,0,-11.804041
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ADLER / SOCHI,626,0,626,400,0,400,56.5
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),0,0,0,12,0,12,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,EDINBURGH,MOSCOW (SHEREMETYEVO),0,0,0,98,0,98,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,KALININGRAD,69,0,69,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,MOSCOW (SHEREMETYEVO),66,0,66,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,TURKMENISTAN,HEATHROW,ASHKHABAD,0,0,0,1236,1236,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,0,0,0,3362,3362,0,-100
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),19202,19202,0,18781,18781,0,2.241627
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),5671,5671,0,7459,7459,0,-23.971042
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (BORISPOL),1645,1645,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3074,3074,0,5400,5400,0,-43.074074
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,4072,4072,0,4287,4287,0,-5.015162
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),7150,7150,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,4529,4529,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KHARKOV OSNOVA INTL,243,0,243,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),3086,3086,0,0,0,0,0
17/12/2019 16:42,201909,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,3075,3075,0,2550,2550,0,20.588235
17/12/2019 16:42,201909,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,0,0,0,1751,1751,0,-100
17/12/2019 16:42,201909,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,57263,57263,0,46761,46761,0,22.458887
17/12/2019 16:42,201909,NEAR EAST,ISRAEL,LUTON,TEL AVIV,44465,44465,0,38780,38780,0,14.659618
17/12/2019 16:42,201909,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,3174,3174,0,3511,3511,0,-9.598405
17/12/2019 16:42,201909,NEAR EAST,ISRAEL,BELFAST INTERNATIONAL,TEL AVIV,0,0,0,44,0,44,-100
17/12/2019 16:42,201909,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,6542,6542,0,2736,2736,0,139.108187
17/12/2019 16:42,201909,NEAR EAST,JORDAN,GATWICK,AQABA,0,0,0,310,0,310,-100
17/12/2019 16:42,201909,NEAR EAST,JORDAN,HEATHROW,AMMAN,19103,19103,0,19460,19460,0,-1.834532
17/12/2019 16:42,201909,NEAR EAST,JORDAN,STANSTED,AQABA,0,0,0,218,0,218,-100
